labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
nominal,0.24074074074074073,0.15384615384615385,0.0,0.21739130434782608,0.1891891891891892,0.17647058823529413,0.2911392405063291,0.1242603550295858,0.07142857142857142,0.0,0.0,0.46987951807228917,0.2018348623853211,0.3275862068965517,0.05555555555555555,0.1,0.4830508474576271,0.45871559633027525,0.34782608695652173,0.03954802259887006,0.5
nominal,0.24074074074074073,0.11538461538461539,0.0,0.21739130434782608,0.14864864864864866,0.1911764705882353,0.06329113924050633,0.15581854043392504,0.07142857142857142,0.0,0.0,0.39156626506024095,0.1834862385321101,0.19827586206896552,0.05555555555555555,0.1,0.4830508474576271,0.44954128440366975,0.33695652173913043,0.05084745762711865,1.0
nominal,0.24074074074074073,0.15384615384615385,0.0,0.30434782608695654,0.16216216216216217,0.17647058823529413,0.02531645569620253,0.21893491124260353,0.0,0.0,0.0,0.1927710843373494,0.48623853211009177,0.19827586206896552,0.05555555555555555,0.0,0.4745762711864407,0.46788990825688076,0.34782608695652173,0.022598870056497175,0.5
nominal,0.24074074074074073,0.0,0.0,0.043478260869565216,0.17567567567567569,0.16176470588235295,0.11392405063291139,0.1834319526627219,0.0,0.0,0.0,0.18072289156626506,0.48623853211009177,0.1810344827586207,0.16666666666666666,0.0,0.4830508474576271,0.44954128440366975,0.32608695652173914,0.022598870056497175,0.5
nominal,0.24074074074074073,0.11538461538461539,0.0,0.2608695652173913,0.17567567567567569,0.16176470588235295,0.0,0.27218934911242604,0.0,0.0,0.0,0.1746987951807229,0.5137614678899083,0.19827586206896552,0.0,0.0,0.4322033898305085,0.45871559633027525,0.31521739130434784,0.02824858757062147,0.5
nominal,0.24074074074074073,0.0,0.0,0.043478260869565216,0.14864864864864866,0.1911764705882353,0.0,0.3175542406311637,0.0,0.0,0.0,0.1746987951807229,0.5137614678899083,0.19827586206896552,0.16666666666666666,0.1,0.4745762711864407,0.46788990825688076,0.34782608695652173,0.01694915254237288,0.5
nominal,0.24074074074074073,0.038461538461538464,0.0,0.2608695652173913,0.1891891891891892,0.14705882352941177,0.0,0.27218934911242604,0.0,0.0,0.0,0.1746987951807229,0.5137614678899083,0.19827586206896552,0.05555555555555555,0.0,0.4322033898305085,0.44954128440366975,0.30434782608695654,0.01694915254237288,0.5
nominal,0.24074074074074073,0.0,0.0,0.08695652173913043,0.16216216216216217,0.17647058823529413,0.0,0.3057199211045365,0.0,0.0,0.0,0.1746987951807229,0.5137614678899083,0.19827586206896552,0.16666666666666666,0.0,0.4745762711864407,0.46788990825688076,0.34782608695652173,0.01694915254237288,0.5
nominal,0.24074074074074073,0.0,0.0,0.21739130434782608,0.20270270270270271,0.14705882352941177,0.0,0.2564102564102564,0.0,0.0,0.0,0.16265060240963855,0.5412844036697247,0.20689655172413793,0.05555555555555555,0.0,0.4322033898305085,0.43119266055045874,0.29347826086956524,0.005649717514124294,0.0
nominal,0.24074074074074073,0.0,0.0,0.21739130434782608,0.20270270270270271,0.14705882352941177,0.0,0.26429980276134124,0.0,0.0,0.0,0.1566265060240964,0.5504587155963303,0.20689655172413793,0.05555555555555555,0.0,0.4322033898305085,0.43119266055045874,0.29347826086956524,0.005649717514124294,0.0
nominal,0.16666666666666666,0.23076923076923078,0.0,0.30434782608695654,0.10810810810810811,0.2058823529411765,0.0,0.2110453648915187,0.07142857142857142,0.0,0.0,0.4578313253012048,0.1926605504587156,0.3017241379310345,0.2777777777777778,0.0,0.3983050847457627,0.42201834862385323,0.2608695652173913,0.062146892655367235,0.5
nominal,0.16666666666666666,0.19230769230769232,0.0,0.17391304347826086,0.10810810810810811,0.2058823529411765,0.0,0.1854043392504931,0.0,0.0,0.0,0.43373493975903615,0.22935779816513763,0.3017241379310345,0.16666666666666666,0.0,0.4322033898305085,0.44036697247706424,0.29347826086956524,0.04519774011299435,0.5
nominal,0.16666666666666666,0.23076923076923078,0.0,0.2608695652173913,0.10810810810810811,0.22058823529411764,0.0,0.21301775147928995,0.07142857142857142,0.0,0.0,0.46987951807228917,0.1743119266055046,0.3017241379310345,0.2777777777777778,0.0,0.3813559322033898,0.41284403669724773,0.2608695652173913,0.07344632768361582,0.5
nominal,0.16666666666666666,0.11538461538461539,0.0,0.13043478260869565,0.10810810810810811,0.22058823529411764,0.0,0.20907297830374752,0.07142857142857142,0.0,0.0,0.4457831325301205,0.1743119266055046,0.2672413793103448,0.2777777777777778,0.0,0.3813559322033898,0.4036697247706422,0.2391304347826087,0.07344632768361582,0.5
nominal,0.16666666666666666,0.3076923076923077,0.0,0.30434782608695654,0.10810810810810811,0.22058823529411764,0.0,0.1893491124260355,0.0,0.0,0.0,0.27710843373493976,0.46788990825688076,0.3017241379310345,0.1111111111111111,0.0,0.3813559322033898,0.41284403669724773,0.2608695652173913,0.05649717514124294,0.0
nominal,0.16666666666666666,0.0,0.0,0.08695652173913043,0.12162162162162163,0.2058823529411765,0.0,0.2583826429980276,0.0,0.0,0.0,0.18674698795180722,0.45871559633027525,0.16379310344827586,0.05555555555555555,0.0,0.3813559322033898,0.3669724770642202,0.21739130434782608,0.011299435028248588,0.0
nominal,0.16666666666666666,0.3076923076923077,0.0,0.30434782608695654,0.06756756756756757,0.2647058823529412,0.0,0.27416173570019725,0.0,0.0,0.3333333333333333,0.3795180722891566,0.3119266055045872,0.3017241379310345,0.0,0.1,0.4322033898305085,0.4036697247706422,0.2717391304347826,0.07344632768361582,0.5
nominal,0.16666666666666666,0.23076923076923078,0.0,0.043478260869565216,0.0945945945945946,0.23529411764705885,0.0,0.13214990138067062,0.0,0.0,0.0,0.27710843373493976,0.46788990825688076,0.3017241379310345,0.05555555555555555,0.1,0.4322033898305085,0.44036697247706424,0.29347826086956524,0.05084745762711865,0.5
nominal,0.1111111111111111,0.19230769230769232,0.0,0.30434782608695654,0.06756756756756757,0.2647058823529412,0.012658227848101266,0.17751479289940827,0.14285714285714285,0.0,0.0,0.3373493975903614,0.25688073394495414,0.1896551724137931,0.0,0.1,0.3644067796610169,0.3577981651376147,0.20652173913043478,0.05084745762711865,0.5
nominal,0.1111111111111111,0.038461538461538464,0.0,0.17391304347826086,0.06756756756756757,0.2647058823529412,0.0,0.22879684418145954,0.14285714285714285,0.0,0.0,0.3373493975903614,0.25688073394495414,0.1896551724137931,0.16666666666666666,0.1,0.3644067796610169,0.3302752293577982,0.18478260869565216,0.05084745762711865,0.5
nominal,0.1111111111111111,0.11538461538461539,0.0,0.34782608695652173,0.12162162162162163,0.22058823529411764,0.02531645569620253,0.1952662721893491,0.14285714285714285,0.0,0.0,0.30120481927710846,0.3119266055045872,0.1896551724137931,0.05555555555555555,0.1,0.3813559322033898,0.3669724770642202,0.22826086956521738,0.03954802259887006,0.5
nominal,0.1111111111111111,0.0,0.0,0.13043478260869565,0.05405405405405406,0.29411764705882354,0.0379746835443038,0.20512820512820512,0.14285714285714285,0.0,0.0,0.3132530120481928,0.25688073394495414,0.15517241379310345,0.16666666666666666,0.1,0.3644067796610169,0.3211009174311927,0.17391304347826086,0.05649717514124294,0.5
nominal,0.1111111111111111,0.11538461538461539,0.0,0.34782608695652173,0.14864864864864866,0.1911764705882353,0.012658227848101266,0.18145956607495067,0.07142857142857142,0.0,0.0,0.2710843373493976,0.3577981651376147,0.1896551724137931,0.2777777777777778,0.0,0.3813559322033898,0.3761467889908257,0.2391304347826087,0.022598870056497175,0.5
nominal,0.1111111111111111,0.0,0.0,0.08695652173913043,0.1891891891891892,0.16176470588235295,0.0,0.1992110453648915,0.0,0.0,0.0,0.16265060240963855,0.3669724770642202,0.04310344827586207,0.1111111111111111,0.1,0.3813559322033898,0.3761467889908257,0.2391304347826087,0.011299435028248588,1.0
nominal,0.1111111111111111,0.07692307692307693,0.0,0.13043478260869565,0.1891891891891892,0.14705882352941177,0.012658227848101266,0.16568047337278105,0.0,0.0,0.0,0.26506024096385544,0.3669724770642202,0.1896551724137931,0.2222222222222222,0.2,0.4322033898305085,0.3944954128440367,0.25,0.022598870056497175,0.5
nominal,0.1111111111111111,0.0,0.0,0.08695652173913043,0.17567567567567569,0.16176470588235295,0.0,0.1834319526627219,0.0,0.0,0.0,0.14457831325301204,0.4954128440366973,0.13793103448275862,0.2222222222222222,0.1,0.423728813559322,0.3944954128440367,0.2608695652173913,0.011299435028248588,0.5
nominal,0.16666666666666666,0.19230769230769232,0.0,0.43478260869565216,0.06756756756756757,0.2647058823529412,0.0,0.1341222879684418,0.14285714285714285,0.0,0.3333333333333333,0.4759036144578313,0.27522935779816515,0.4051724137931034,0.16666666666666666,0.1,0.4406779661016949,0.3853211009174312,0.2717391304347826,0.14124293785310735,0.5
nominal,0.16666666666666666,0.038461538461538464,0.0,0.21739130434782608,0.04054054054054054,0.30882352941176466,0.0,0.11045364891518736,0.14285714285714285,0.0,0.3333333333333333,0.4939759036144578,0.24770642201834864,0.4051724137931034,0.2222222222222222,0.1,0.3813559322033898,0.3302752293577982,0.17391304347826086,0.1864406779661017,0.0
nominal,0.16666666666666666,0.15384615384615385,0.0,0.5652173913043478,0.12162162162162163,0.22058823529411764,0.0,0.2110453648915187,0.14285714285714285,0.0,0.0,0.4397590361445783,0.3211009174311927,0.39655172413793105,0.1111111111111111,0.0,0.5084745762711864,0.44954128440366975,0.33695652173913043,0.10734463276836158,0.5
nominal,0.16666666666666666,0.0,0.0,0.13043478260869565,0.04054054054054054,0.29411764705882354,0.0,0.1341222879684418,0.14285714285714285,0.0,0.0,0.2710843373493976,0.3119266055045872,0.14655172413793102,0.2222222222222222,0.0,0.423728813559322,0.3486238532110092,0.22826086956521738,0.10734463276836158,0.5
nominal,0.16666666666666666,0.19230769230769232,0.0,0.4782608695652174,0.13513513513513514,0.22058823529411764,0.0,0.2011834319526627,0.07142857142857142,0.0,0.0,0.5542168674698795,0.23853211009174313,0.4827586206896552,0.16666666666666666,0.2,0.5084745762711864,0.46788990825688076,0.3695652173913043,0.096045197740113,0.5
nominal,0.16666666666666666,0.15384615384615385,0.0,0.21739130434782608,0.0945945945945946,0.22058823529411764,0.0,0.15581854043392504,0.0,0.0,0.0,0.2710843373493976,0.3577981651376147,0.1896551724137931,0.1111111111111111,0.1,0.4830508474576271,0.44036697247706424,0.31521739130434784,0.05084745762711865,0.5
nominal,0.16666666666666666,0.11538461538461539,0.0,0.34782608695652173,0.16216216216216217,0.2058823529411765,0.0,0.1992110453648915,0.14285714285714285,0.0,0.3333333333333333,0.5903614457831325,0.1926605504587156,0.49137931034482757,0.16666666666666666,0.2,0.5423728813559322,0.44954128440366975,0.3804347826086957,0.2542372881355932,0.5
nominal,0.16666666666666666,0.038461538461538464,0.0,0.2608695652173913,0.17567567567567569,0.22058823529411764,0.0,0.20315581854043394,0.07142857142857142,0.0,0.3333333333333333,0.5903614457831325,0.1926605504587156,0.49137931034482757,0.16666666666666666,0.2,0.5084745762711864,0.44954128440366975,0.391304347826087,0.23728813559322035,0.5
nominal,0.16666666666666666,0.19230769230769232,0.0,0.43478260869565216,0.14864864864864866,0.25,0.0,0.16765285996055226,0.14285714285714285,0.0,0.3333333333333333,0.6807228915662651,0.1926605504587156,0.6206896551724138,0.2222222222222222,0.0,0.5254237288135594,0.5137614678899083,0.41304347826086957,0.3333333333333333,0.5
nominal,0.16666666666666666,0.15384615384615385,0.0,0.21739130434782608,0.12162162162162163,0.30882352941176466,0.0,0.03353057199211045,0.14285714285714285,0.0,0.3333333333333333,0.6927710843373494,0.1926605504587156,0.6379310344827587,0.16666666666666666,0.0,0.6440677966101694,0.4954128440366973,0.391304347826087,0.7175141242937854,0.5
nominal,0.14814814814814814,0.23076923076923078,0.0,0.391304347826087,0.0945945945945946,0.38235294117647056,0.0,0.24063116370808676,0.14285714285714285,0.0,0.3333333333333333,0.7048192771084337,0.1926605504587156,0.6551724137931034,0.2777777777777778,0.0,0.6440677966101694,0.5504587155963303,0.45652173913043476,0.6440677966101694,0.5
nominal,0.14814814814814814,0.23076923076923078,0.0,0.2608695652173913,0.08108108108108109,0.4117647058823529,0.0,0.2938856015779093,0.0,0.0,0.0,0.6746987951807228,0.23853211009174313,0.6551724137931034,0.2222222222222222,0.1,0.6440677966101694,0.6697247706422018,0.5760869565217391,0.3672316384180791,0.5
nominal,0.5555555555555556,0.07692307692307693,0.0,0.2608695652173913,0.16216216216216217,0.2058823529411765,0.0,0.07692307692307691,0.5,0.0,0.3333333333333333,0.6325301204819277,0.09174311926605505,0.45689655172413796,0.4444444444444444,0.0,0.5677966101694916,0.5045871559633027,0.44565217391304346,0.1977401129943503,0.5
nominal,0.5555555555555556,0.0,0.0,0.21739130434782608,0.17567567567567569,0.2058823529411765,0.0,0.07889546351084813,0.5,0.0,0.3333333333333333,0.5301204819277109,0.09174311926605505,0.3103448275862069,0.3333333333333333,0.0,0.5677966101694916,0.48623853211009177,0.43478260869565216,0.192090395480226,1.0
nominal,0.5555555555555556,0.2692307692307692,0.0,0.21739130434782608,0.36486486486486486,0.08823529411764708,0.0,0.08875739644970414,0.07142857142857142,0.0,0.0,0.3192771084337349,0.5963302752293578,0.4827586206896552,0.2777777777777778,0.0,0.6694915254237288,0.7247706422018348,0.6304347826086957,0.06779661016949153,0.5
nominal,0.5740740740740741,0.11538461538461539,0.0,0.13043478260869565,0.32432432432432434,0.10294117647058823,0.0,0.09861932938856015,0.07142857142857142,0.0,0.0,0.3192771084337349,0.5963302752293578,0.4827586206896552,0.2222222222222222,0.0,0.6694915254237288,0.6880733944954128,0.5978260869565217,0.05084745762711865,0.5
nominal,0.5925925925925926,0.0,0.0,0.2608695652173913,0.2972972972972973,0.11764705882352942,0.0759493670886076,0.2071005917159763,0.14285714285714285,0.0,0.0,0.27710843373493976,0.44954128440366975,0.28448275862068967,0.2777777777777778,0.0,0.6694915254237288,0.6330275229357798,0.5652173913043478,0.05084745762711865,1.0
nominal,0.5925925925925926,0.0,0.0,0.2608695652173913,0.2972972972972973,0.11764705882352942,0.08860759493670886,0.1893491124260355,0.14285714285714285,0.0,0.0,0.3132530120481928,0.3944954128440367,0.28448275862068967,0.2777777777777778,0.0,0.6694915254237288,0.6330275229357798,0.5652173913043478,0.05649717514124294,1.0
nominal,0.5925925925925926,0.07692307692307693,0.0,0.34782608695652173,0.2702702702702703,0.13235294117647062,0.20253164556962025,0.1301775147928994,0.42857142857142855,0.0,0.0,0.40963855421686746,0.43119266055045874,0.45689655172413796,0.2777777777777778,0.0,0.6440677966101694,0.6055045871559633,0.5434782608695652,0.0903954802259887,0.5
nominal,0.5925925925925926,0.0,0.0,0.2608695652173913,0.28378378378378377,0.11764705882352942,0.22784810126582278,0.13214990138067062,0.35714285714285715,0.0,0.0,0.3433734939759036,0.43119266055045874,0.3620689655172414,0.1111111111111111,0.0,0.6440677966101694,0.6055045871559633,0.5434782608695652,0.06779661016949153,1.0
nominal,0.5925925925925926,0.11538461538461539,0.0,0.30434782608695654,0.21621621621621623,0.16176470588235295,0.11392405063291139,0.0690335305719921,0.35714285714285715,0.0,0.0,0.4819277108433735,0.3211009174311927,0.45689655172413796,0.3333333333333333,0.0,0.635593220338983,0.5596330275229358,0.4782608695652174,0.1751412429378531,0.5
nominal,0.5925925925925926,0.11538461538461539,0.0,0.13043478260869565,0.21621621621621623,0.17647058823529413,0.20253164556962025,0.03155818540433925,0.21428571428571427,0.0,0.0,0.4819277108433735,0.3211009174311927,0.45689655172413796,0.4444444444444444,0.0,0.6271186440677966,0.5779816513761468,0.5108695652173914,0.1807909604519774,0.5
nominal,0.37037037037037035,0.3076923076923077,0.015957446808510637,0.2608695652173913,0.12162162162162163,0.30882352941176466,0.0,0.08284023668639053,0.5714285714285714,0.0,0.3333333333333333,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.3333333333333333,0.0,0.6271186440677966,0.47706422018348627,0.42391304347826086,0.4406779661016949,0.5
nominal,0.35185185185185186,0.23076923076923078,0.0070921985815602835,0.08695652173913043,0.13513513513513514,0.29411764705882354,0.0,0.0,0.14285714285714285,0.0,0.0,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.3888888888888889,0.1,0.5508474576271186,0.5596330275229358,0.4782608695652174,0.11864406779661017,0.5
nominal,0.35185185185185186,0.23076923076923078,0.0070921985815602835,0.08695652173913043,0.13513513513513514,0.27941176470588236,0.0,0.0,0.07142857142857142,0.0,0.0,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.2222222222222222,0.0,0.5508474576271186,0.5779816513761468,0.4782608695652174,0.0903954802259887,0.5
nominal,0.35185185185185186,0.3076923076923077,0.014184397163120567,0.2608695652173913,0.12162162162162163,0.30882352941176466,0.0,0.08481262327416172,0.5714285714285714,0.0,0.3333333333333333,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.3888888888888889,0.0,0.6271186440677966,0.47706422018348627,0.43478260869565216,0.4463276836158192,0.5
nominal,0.35185185185185186,0.23076923076923078,0.008865248226950355,0.21739130434782608,0.14864864864864866,0.27941176470588236,0.0,0.10848126232741617,0.2857142857142857,0.0,0.0,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.4444444444444444,0.0,0.6271186440677966,0.5045871559633027,0.4673913043478261,0.3672316384180791,1.0
nominal,0.35185185185185186,0.11538461538461539,0.01773049645390071,0.17391304347826086,0.14864864864864866,0.29411764705882354,0.0,0.14595660749506903,0.35714285714285715,0.0,0.0,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.4444444444444444,0.0,0.6271186440677966,0.44954128440366975,0.40217391304347827,0.519774011299435,0.5
nominal,0.35185185185185186,0.07692307692307693,0.014184397163120567,0.13043478260869565,0.13513513513513514,0.29411764705882354,0.0,0.16765285996055226,0.2857142857142857,0.0,0.0,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.5,0.0,0.6271186440677966,0.45871559633027525,0.40217391304347827,0.4745762711864407,0.5
nominal,0.35185185185185186,0.0,0.012411347517730497,0.13043478260869565,0.13513513513513514,0.30882352941176466,0.0,0.16765285996055226,0.2857142857142857,0.0,0.0,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.4444444444444444,0.0,0.6271186440677966,0.44954128440366975,0.391304347826087,0.5310734463276836,0.5
nominal,0.35185185185185186,0.038461538461538464,0.012411347517730497,0.13043478260869565,0.08108108108108109,0.36764705882352944,0.0,0.1242603550295858,0.2857142857142857,0.0,0.0,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.5555555555555556,0.0,0.5254237288135594,0.3853211009174312,0.29347826086956524,0.4067796610169492,0.5
nominal,0.4074074074074074,0.3076923076923077,0.012411347517730497,0.17391304347826086,0.10810810810810811,0.29411764705882354,0.0,0.03747534516765286,0.2857142857142857,0.0,0.3333333333333333,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.2222222222222222,0.0,0.5508474576271186,0.48623853211009177,0.42391304347826086,0.2655367231638418,0.5
nominal,0.4074074074074074,0.19230769230769232,0.010638297872340425,0.17391304347826086,0.0945945945945946,0.32352941176470584,0.0,0.03747534516765286,0.2857142857142857,0.0,0.3333333333333333,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.3888888888888889,0.0,0.5508474576271186,0.45871559633027525,0.3804347826086957,0.3220338983050847,0.5
nominal,0.4074074074074074,0.2692307692307692,0.02127659574468085,0.21739130434782608,0.13513513513513514,0.29411764705882354,0.0,0.1242603550295858,0.42857142857142855,0.0,0.3333333333333333,0.5963855421686747,0.13761467889908258,0.4482758620689655,0.3888888888888889,0.0,0.6271186440677966,0.48623853211009177,0.43478260869565216,0.3954802259887006,0.5
nominal,0.4074074074074074,0.0,0.012411347517730497,0.13043478260869565,0.13513513513513514,0.30882352941176466,0.0,0.16568047337278105,0.2857142857142857,0.0,0.3333333333333333,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.5,0.0,0.6271186440677966,0.44036697247706424,0.391304347826087,0.5480225988700564,0.5
nominal,0.4074074074074074,0.11538461538461539,0.01773049645390071,0.30434782608695654,0.16216216216216217,0.2647058823529412,0.0,0.17751479289940827,0.35714285714285715,0.0,0.3333333333333333,0.4879518072289157,0.13761467889908258,0.29310344827586204,0.3333333333333333,0.0,0.5423728813559322,0.47706422018348627,0.40217391304347827,0.23728813559322035,1.0
nominal,0.4074074074074074,0.038461538461538464,0.014184397163120567,0.17391304347826086,0.13513513513513514,0.29411764705882354,0.0,0.1854043392504931,0.21428571428571427,0.0,0.3333333333333333,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.3888888888888889,0.0,0.6271186440677966,0.45871559633027525,0.391304347826087,0.4519774011299435,0.5
nominal,0.4074074074074074,0.15384615384615385,0.01950354609929078,0.2608695652173913,0.17567567567567569,0.2647058823529412,0.0,0.14398422090729782,0.42857142857142855,0.0,0.3333333333333333,0.4879518072289157,0.13761467889908258,0.29310344827586204,0.4444444444444444,0.0,0.5423728813559322,0.47706422018348627,0.40217391304347827,0.23163841807909605,1.0
nominal,0.4074074074074074,0.0,0.012411347517730497,0.17391304347826086,0.06756756756756757,0.36764705882352944,0.0,0.17159763313609466,0.21428571428571427,0.0,0.3333333333333333,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.5,0.0,0.5423728813559322,0.3761467889908257,0.30434782608695654,0.4124293785310734,0.5
nominal,0.4074074074074074,0.23076923076923078,0.02127659574468085,0.21739130434782608,0.24324324324324326,0.22058823529411764,0.0,0.1380670611439842,0.42857142857142855,0.0,0.0,0.6506024096385542,0.08256880733944955,0.47413793103448276,0.3888888888888889,0.1,0.5423728813559322,0.5045871559633027,0.42391304347826086,0.1694915254237288,0.5
nominal,0.4074074074074074,0.19230769230769232,0.008865248226950355,0.17391304347826086,0.2702702702702703,0.1911764705882353,0.0,0.10650887573964497,0.21428571428571427,0.0,0.0,0.4819277108433735,0.1651376146788991,0.3103448275862069,0.3333333333333333,0.0,0.5423728813559322,0.5504587155963303,0.44565217391304346,0.0903954802259887,1.0
nominal,0.4074074074074074,0.2692307692307692,0.01773049645390071,0.17391304347826086,0.25675675675675674,0.22058823529411764,0.0,0.07297830374753451,0.42857142857142855,0.0,0.0,0.5963855421686747,0.1651376146788991,0.47413793103448276,0.6111111111111112,0.0,0.576271186440678,0.5045871559633027,0.44565217391304346,0.22598870056497175,0.5
nominal,0.4074074074074074,0.2692307692307692,0.014184397163120567,0.13043478260869565,0.25675675675675674,0.22058823529411764,0.0,0.057199211045364885,0.2857142857142857,0.0,0.0,0.7891566265060241,0.06422018348623854,0.6551724137931034,0.6111111111111112,0.0,0.576271186440678,0.5229357798165137,0.4673913043478261,0.23163841807909605,0.5
nominal,0.4074074074074074,0.19230769230769232,0.010638297872340425,0.08695652173913043,0.24324324324324326,0.25,0.0,0.07495069033530571,0.21428571428571427,0.0,0.0,0.7891566265060241,0.06422018348623854,0.6551724137931034,0.6666666666666666,0.0,0.576271186440678,0.4954128440366973,0.45652173913043476,0.2768361581920904,0.5
nominal,0.4074074074074074,0.11538461538461539,0.0070921985815602835,0.043478260869565216,0.20270270270270271,0.25,0.0,0.021696252465483234,0.14285714285714285,0.0,0.0,0.7891566265060241,0.06422018348623854,0.6551724137931034,0.6666666666666666,0.0,0.559322033898305,0.47706422018348627,0.44565217391304346,0.3333333333333333,0.5
nominal,0.4074074074074074,0.3076923076923077,0.014184397163120567,0.21739130434782608,0.12162162162162163,0.30882352941176466,0.0,0.10256410256410256,0.5,0.0,0.3333333333333333,0.5843373493975904,0.1559633027522936,0.4482758620689655,0.3888888888888889,0.0,0.6271186440677966,0.48623853211009177,0.44565217391304346,0.4293785310734463,0.5
nominal,0.4074074074074074,0.038461538461538464,0.0035460992907801418,0.043478260869565216,0.02702702702702703,0.36764705882352944,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.4759036144578313,0.1559633027522936,0.29310344827586204,0.2222222222222222,0.0,0.3898305084745763,0.3853211009174312,0.2391304347826087,0.24858757062146894,0.5
nominal,0.4074074074074074,0.2692307692307692,0.01950354609929078,0.21739130434782608,0.13513513513513514,0.29411764705882354,0.0,0.1301775147928994,0.35714285714285715,0.0,0.3333333333333333,0.5963855421686747,0.13761467889908258,0.4482758620689655,0.3333333333333333,0.0,0.6271186440677966,0.4954128440366973,0.44565217391304346,0.4011299435028249,0.5
nominal,0.4074074074074074,0.0,0.010638297872340425,0.08695652173913043,0.13513513513513514,0.32352941176470584,0.0,0.18145956607495067,0.21428571428571427,0.0,0.3333333333333333,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.6111111111111112,0.0,0.6271186440677966,0.44036697247706424,0.40217391304347827,0.5706214689265536,0.5
nominal,0.4074074074074074,0.19230769230769232,0.01950354609929078,0.21739130434782608,0.1891891891891892,0.2647058823529412,0.0,0.16173570019723862,0.35714285714285715,0.0,0.3333333333333333,0.4879518072289157,0.13761467889908258,0.29310344827586204,0.4444444444444444,0.0,0.5423728813559322,0.48623853211009177,0.41304347826086957,0.23163841807909605,1.0
nominal,0.4074074074074074,0.0,0.014184397163120567,0.21739130434782608,0.05405405405405406,0.39705882352941174,0.0,0.15384615384615383,0.2857142857142857,0.0,0.3333333333333333,0.6927710843373494,0.027522935779816515,0.4827586206896552,0.5,0.0,0.5423728813559322,0.3761467889908257,0.29347826086956524,0.4180790960451977,0.5
nominal,0.4074074074074074,0.19230769230769232,0.01950354609929078,0.2608695652173913,0.22972972972972974,0.2058823529411765,0.0,0.126232741617357,0.2857142857142857,0.0,0.3333333333333333,0.4879518072289157,0.13761467889908258,0.29310344827586204,0.4444444444444444,0.0,0.5423728813559322,0.5137614678899083,0.42391304347826086,0.15254237288135594,1.0
nominal,0.4074074074074074,0.15384615384615385,0.010638297872340425,0.13043478260869565,0.22972972972972974,0.2058823529411765,0.0,0.14003944773175542,0.2857142857142857,0.0,0.0,0.4819277108433735,0.1651376146788991,0.3103448275862069,0.3333333333333333,0.0,0.5423728813559322,0.5321100917431193,0.42391304347826086,0.10734463276836158,1.0
nominal,0.4074074074074074,0.3076923076923077,0.01773049645390071,0.17391304347826086,0.2702702702702703,0.2058823529411765,0.0,0.0690335305719921,0.42857142857142855,0.0,0.0,0.5963855421686747,0.1651376146788991,0.47413793103448276,0.6111111111111112,0.0,0.576271186440678,0.5137614678899083,0.44565217391304346,0.1977401129943503,0.5
nominal,0.4074074074074074,0.2692307692307692,0.012411347517730497,0.13043478260869565,0.28378378378378377,0.1911764705882353,0.0,0.07692307692307691,0.2857142857142857,0.0,0.0,0.7891566265060241,0.06422018348623854,0.6551724137931034,0.4444444444444444,0.0,0.576271186440678,0.5412844036697247,0.45652173913043476,0.11864406779661017,0.5
nominal,0.4074074074074074,0.2692307692307692,0.02127659574468085,0.17391304347826086,0.22972972972972974,0.22058823529411764,0.0,0.11439842209072977,0.35714285714285715,0.0,0.3333333333333333,0.6325301204819277,0.11009174311926606,0.47413793103448276,0.6111111111111112,0.0,0.576271186440678,0.5045871559633027,0.42391304347826086,0.20903954802259886,0.5
nominal,0.4074074074074074,0.15384615384615385,0.0070921985815602835,0.08695652173913043,0.32432432432432434,0.2058823529411765,0.0,0.09664694280078896,0.07142857142857142,0.0,0.0,0.6867469879518072,0.08256880733944955,0.5258620689655172,0.2777777777777778,0.0,0.576271186440678,0.5688073394495413,0.4891304347826087,0.1016949152542373,0.5
nominal,0.46296296296296297,0.038461538461538464,0.0,0.2608695652173913,0.20270270270270271,0.17647058823529413,0.0,0.24063116370808676,0.21428571428571427,0.0,0.0,0.4457831325301205,0.1926605504587156,0.28448275862068967,0.1111111111111111,0.0,0.5677966101694916,0.5412844036697247,0.4673913043478261,0.0847457627118644,1.0
